make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:29:01.554 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:29:01.554 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:29:01.554 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:29:01.555 INF OAuth providers initialized providers="[google microsoft github]"
13:29:16.178 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=80µs s=6752 ip=::1
13:29:16.180 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=226µs s=326117 ip=::1
13:29:16.202 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=91µs s=10677 ip=::1
13:29:16.216 INF http m=GET p=/manifest.webmanifest s=200 d=50µs s=455 ip=::1
13:29:16.244 INF http m=POST p=/api/workspaces/EBKV41JC000/nodes/0/page/create s=200 d=12.5ms s=21 ip=::1
13:29:16.262 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUEI44000/page s=200 d=193µs s=124 ip=::1
13:29:16.274 INF http m=GET p=/api/auth/providers s=200 d=98µs s=46 ip=::1
13:29:16.278 INF http m=GET p=/api/auth/me s=200 d=148µs s=772 ip=::1
13:29:16.289 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/0/children s=200 d=251µs s=386 ip=::1
13:29:16.289 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/EBKV47CS000 s=200 d=284µs s=231 ip=::1
13:29:16.342 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/EBKV4N60000 s=200 d=231µs s=143 ip=::1
13:29:16.370 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUEI44000/page s=200 d=189µs s=124 ip=::1
13:29:16.484 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
13:29:16.485 INF http m=GET p=/api/auth/me s=200 d=144µs s=772 ip=::1
13:29:16.495 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/EBKV4N60000 s=200 d=351µs s=143 ip=::1
13:29:16.495 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/0/children s=200 d=190µs s=386 ip=::1
13:29:16.625 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUEI44000/page s=200 d=146µs s=124 ip=::1
13:29:16.680 INF http m=POST p=/api/auth/register s=200 d=68.3ms s=449 ip=::1
13:29:16.684 INF http m=GET p=/ s=200 d=57µs s=1143 ip=::1
13:29:16.690 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=180µs s=103648 ip=::1
13:29:16.690 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=151µs s=43351 ip=::1
13:29:16.691 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=111µs s=28228 ip=::1
13:29:16.692 INF http m=GET p=/registerSW.js s=200 d=70µs s=134 ip=::1
13:29:16.709 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
13:29:16.712 INF http m=GET p=/api/auth/me s=200 d=98µs s=185 ip=::1
13:29:16.713 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=135µs s=9365 ip=::1
13:29:16.725 INF http m=GET p=/favicon.png s=200 d=83µs s=444 ip=::1
13:29:16.729 INF http m=POST p=/api/organizations s=200 d=235µs s=418 ip=::1
13:29:16.733 INF http m=GET p=/sw.js s=200 d=47µs s=2452 ip=::1
13:29:16.742 INF http m=GET p=/workbox-daba6f28.js s=200 d=623µs s=21874 ip=::1
13:29:16.751 INF http m=GET p=/api/auth/me s=200 d=127µs s=427 ip=::1
