make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:12:54.938 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:12:54.938 INF OAuth providers initialized providers="[google microsoft github]"
00:13:07.609 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/0/children s=200 d=71µs s=13 ip=::1
00:13:07.616 INF http m=GET p=/apple-touch-icon.png s=200 d=65µs s=2597 ip=::1
00:13:07.617 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/E2O801U6000 s=200 d=660µs s=231 ip=::1
00:13:07.630 INF http m=POST p=/api/workspaces/E2O7VT40000/nodes/0/page/create s=200 d=18.2ms s=21 ip=::1
00:13:07.632 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/0/children s=200 d=172µs s=243 ip=::1
00:13:07.638 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O806LU000 s=200 d=128µs s=231 ip=::1
00:13:07.641 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=142µs s=9139 ip=::1
00:13:07.645 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=65µs s=8825 ip=::1
00:13:07.658 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=77µs s=8995 ip=::1
00:13:07.662 INF http m=GET p=/manifest.webmanifest s=200 d=82µs s=455 ip=::1
00:13:07.682 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=124µs s=9139 ip=::1
00:13:07.687 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=71µs s=8825 ip=::1
00:13:07.694 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=82µs s=8995 ip=::1
00:13:07.697 INF http m=POST p=/api/workspaces/E2O7VMAE000/nodes/0/page/create s=200 d=15.7ms s=21 ip=::1
00:13:07.701 INF http m=GET p=/manifest.webmanifest s=200 d=31µs s=455 ip=::1
00:13:07.709 INF http m=POST p=/api/workspaces/E2O7VT40000/nodes/0/page/create s=200 d=15ms s=21 ip=::1
00:13:07.814 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
00:13:07.816 INF http m=GET p=/api/auth/me s=200 d=151µs s=780 ip=::1
00:13:07.837 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
00:13:07.840 INF http m=GET p=/api/auth/me s=200 d=103µs s=788 ip=::1
00:13:07.844 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/0/children s=200 d=192µs s=390 ip=::1
00:13:07.843 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/E2O801U6000 s=200 d=210µs s=231 ip=::1
00:13:07.872 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O80MMO000 s=200 d=189µs s=158 ip=::1
00:13:07.874 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/0/children s=200 d=250µs s=401 ip=::1
00:13:07.947 INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
00:13:07.948 INF http m=GET p=/api/auth/me s=200 d=96µs s=788 ip=::1
00:13:07.954 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/0/children s=200 d=205µs s=401 ip=::1
00:13:07.955 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O806LU000 s=200 d=104µs s=231 ip=::1
00:13:07.995 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/E2O80K7K000 s=200 d=207µs s=147 ip=::1
00:13:09.866 INF http m=GET p=/sw.js s=200 d=71µs s=2205 ip=::1
00:13:09.889 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O80MMO000 s=200 d=189µs s=158 ip=::1
00:13:10.646 INF http m=GET p=/sw.js s=200 d=86µs s=2205 ip=::1
00:13:11.182 INF http m=POST p=/api/auth/register s=200 d=69.2ms s=454 ip=::1
00:13:11.186 INF http m=GET p=/ s=200 d=46µs s=1143 ip=::1
00:13:11.192 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=158µs s=104658 ip=::1
00:13:11.193 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=162µs s=44987 ip=::1
00:13:11.195 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=205µs s=351891 ip=::1
00:13:11.195 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
00:13:11.225 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O80MMO000/page s=200 d=214µs s=124 ip=::1
00:13:11.239 INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
00:13:11.245 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=126µs s=7864 ip=::1
00:13:11.245 INF http m=GET p=/api/auth/me s=200 d=93µs s=189 ip=::1
00:13:11.265 INF http m=POST p=/api/organizations s=200 d=252µs s=420 ip=::1
00:13:11.271 INF http m=GET p=/favicon.png s=200 d=32µs s=444 ip=::1
00:13:11.271 INF http m=GET p=/api/auth/me s=200 d=80µs s=432 ip=::1
00:13:11.273 INF http m=GET p=/sw.js s=200 d=29µs s=2205 ip=::1
00:13:11.292 INF http m=GET p=/workbox-daba6f28.js s=200 d=85µs s=21874 ip=::1
00:13:11.308 INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
00:13:11.317 INF http m=GET p=/index.html s=301 d=16µs ip=::1
00:13:11.318 INF http m=GET p=/ s=200 d=19µs s=1143 ip=::1
00:13:11.324 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
00:13:11.327 INF http m=GET p=/icon-512.png s=200 d=63µs s=11284 ip=::1
00:13:11.330 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O80MMO000/page s=200 d=198µs s=124 ip=::1
00:13:11.331 INF http m=GET p=/icon-192.png s=200 d=45µs s=2745 ip=::1
00:13:11.337 INF http m=POST p=/api/organizations/E2O8MG22000/workspaces s=200 d=23.4ms s=288 ip=::1
00:13:11.338 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
00:13:11.340 INF http m=GET p=/api/auth/me s=200 d=112µs s=731 ip=::1
00:13:11.342 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/0/children s=200 d=106µs s=13 ip=::1
00:13:11.343 INF http m=POST p=/api/auth/switch-workspace s=200 d=297µs s=1011 ip=::1
