make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
12:03:32.341 INF TEST_OAUTH=1: Using fake Google OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
12:03:32.341 INF OAuth providers initialized providers="[google microsoft github]"
12:03:43.782 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
12:03:43.784 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
12:03:43.788 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
12:03:43.795 INF http m=GET p=/index.html s=301 d=15µs ip=::1
12:03:43.797 INF http m=GET p=/ s=200 d=54µs s=1143 ip=::1
12:03:43.801 INF http m=GET p=/icon-512.png s=200 d=74µs s=11284 ip=::1
12:03:43.804 INF http m=POST p=/api/organizations/EAMC6CI2000/workspaces s=200 d=35.1ms s=290 ip=::1
12:03:43.807 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
12:03:43.809 INF http m=GET p=/api/auth/me s=200 d=139µs s=737 ip=::1
12:03:43.811 INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
12:03:43.813 INF http m=GET p=/icon-512.png s=200 d=63µs s=11284 ip=::1
12:03:43.814 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/0/children s=200 d=95µs s=13 ip=::1
12:03:43.817 INF http m=POST p=/api/auth/switch-workspace s=200 d=271µs s=1019 ip=::1
12:03:43.818 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
12:03:43.818 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
12:03:43.820 INF http m=POST p=/api/organizations/EAMC6GIA000/workspaces s=200 d=28.7ms s=292 ip=::1
12:03:43.821 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/0/children s=200 d=81µs s=13 ip=::1
12:03:43.823 INF http m=GET p=/api/auth/me s=200 d=80µs s=747 ip=::1
12:03:43.824 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
12:03:43.827 INF http m=POST p=/api/auth/switch-workspace s=200 d=271µs s=1032 ip=::1
12:03:43.827 INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
12:03:43.829 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/0/children s=200 d=83µs s=13 ip=::1
12:03:43.830 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
12:03:43.847 INF http m=POST p=/api/workspaces/EAMC6L1Q000/nodes/0/page/create s=200 d=23ms s=21 ip=::1
12:03:43.851 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/0/children s=200 d=212µs s=243 ip=::1
12:03:43.857 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/EAMC6VT0000 s=200 d=154µs s=231 ip=::1
12:03:43.859 INF http m=POST p=/api/workspaces/EAMC6PC0000/nodes/0/page/create s=200 d=21.2ms s=21 ip=::1
12:03:43.862 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/0/children s=200 d=154µs s=243 ip=::1
12:03:43.868 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC72KC000 s=200 d=146µs s=231 ip=::1
12:03:43.889 INF http m=GET p=/assets/fr-DnKdNZbS.js s=200 d=91µs s=10795 ip=::1
12:03:43.890 INF http m=GET p=/assets/fr-DnKdNZbS.js s=200 d=99µs s=10795 ip=::1
12:03:43.897 INF http m=GET p=/assets/es-CPnkdq9f.js s=200 d=83µs s=10477 ip=::1
12:03:43.900 INF http m=GET p=/assets/es-CPnkdq9f.js s=200 d=80µs s=10477 ip=::1
12:03:43.913 INF http m=GET p=/assets/de-UfWgaL2g.js s=200 d=95µs s=10617 ip=::1
12:03:43.920 INF http m=GET p=/manifest.webmanifest s=200 d=299µs s=455 ip=::1
12:03:43.921 INF http m=GET p=/assets/de-UfWgaL2g.js s=200 d=120µs s=10617 ip=::1
12:03:43.927 INF http m=GET p=/manifest.webmanifest s=200 d=29µs s=455 ip=::1
