make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:54:32.007 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:54:32.008 INF OAuth providers initialized providers="[google microsoft github]"
19:54:46.327 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQN04A000/page s=200 d=131µs s=124 ip=::1
19:54:46.330 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/0/children s=200 d=80µs s=13 ip=::1
19:54:46.353 INF http m=POST p=/api/workspaces/DVRRBLF0000/nodes/0/page/create s=200 d=17ms s=21 ip=::1
19:54:46.356 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/0/children s=200 d=227µs s=243 ip=::1
19:54:46.360 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/DVRRBTM2000 s=200 d=104µs s=231 ip=::1
19:54:46.389 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=3.18ms s=9139 ip=::1
19:54:46.395 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=54µs s=8825 ip=::1
19:54:46.408 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=206µs s=8995 ip=::1
19:54:46.414 INF http m=GET p=/manifest.webmanifest s=200 d=29µs s=455 ip=::1
19:54:46.426 INF http m=POST p=/api/workspaces/DVRRBLF0000/nodes/0/page/create s=200 d=13.5ms s=21 ip=::1
19:54:46.436 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQN04A000/page s=200 d=171µs s=124 ip=::1
19:54:46.461 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
19:54:46.462 INF http m=GET p=/api/auth/me s=200 d=118µs s=758 ip=::1
19:54:46.478 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/0/children s=200 d=260µs s=386 ip=::1
19:54:46.478 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/DVRRBTM2000 s=200 d=124µs s=231 ip=::1
19:54:46.520 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/DVRRCCPM000 s=200 d=187µs s=143 ip=::1
19:54:46.663 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
19:54:46.664 INF http m=GET p=/api/auth/me s=200 d=112µs s=758 ip=::1
19:54:46.674 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/DVRRCCPM000 s=200 d=184µs s=143 ip=::1
19:54:46.674 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/0/children s=200 d=244µs s=386 ip=::1
19:54:46.692 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQN04A000/page s=200 d=175µs s=124 ip=::1
19:54:46.847 INF http m=POST p=/api/auth/register s=200 d=67ms s=451 ip=::1
19:54:46.851 INF http m=GET p=/ s=200 d=44µs s=1143 ip=::1
19:54:46.858 INF http m=GET p=/assets/index-CTOGByv0.js s=200 d=351µs s=96175 ip=::1
19:54:46.858 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=213µs s=351262 ip=::1
19:54:46.859 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=520µs s=43417 ip=::1
19:54:46.859 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
19:54:46.891 INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
19:54:46.894 INF http m=GET p=/api/auth/me s=200 d=90µs s=187 ip=::1
19:54:46.895 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=64µs s=7864 ip=::1
19:54:46.909 INF http m=POST p=/api/organizations s=200 d=218µs s=418 ip=::1
19:54:46.912 INF http m=GET p=/sw.js s=200 d=30µs s=2205 ip=::1
19:54:46.920 INF http m=GET p=/workbox-daba6f28.js s=200 d=89µs s=21874 ip=::1
19:54:46.929 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
19:54:46.931 INF http m=GET p=/favicon.png s=200 d=43µs s=444 ip=::1
19:54:46.933 INF http m=GET p=/api/auth/me s=200 d=402µs s=421 ip=::1
19:54:46.936 INF http m=GET p=/index.html s=301 d=11µs ip=::1
19:54:46.937 INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
19:54:46.942 INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
19:54:46.945 INF http m=GET p=/icon-512.png s=200 d=95µs s=11284 ip=::1
19:54:46.948 INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
