make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:04:04.887 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:04:04.888 INF OAuth providers initialized providers="[google microsoft github]"
00:04:15.785 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/0/children s=200 d=68µs s=13 ip=::1
00:04:15.786 INF http m=POST p=/api/auth/switch-workspace s=200 d=264µs s=1032 ip=::1
00:04:15.787 INF http m=GET p=/apple-touch-icon.png s=200 d=60µs s=2597 ip=::1
00:04:15.787 INF http m=POST p=/api/auth/switch-workspace s=200 d=246µs s=1021 ip=::1
00:04:15.790 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/0/children s=200 d=73µs s=13 ip=::1
00:04:15.794 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/0/children s=200 d=76µs s=13 ip=::1
00:04:15.797 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
00:04:15.806 INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
00:04:15.828 INF http m=POST p=/api/workspaces/E2L2HS3Q000/nodes/0/page/create s=200 d=26.3ms s=21 ip=::1
00:04:15.835 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/0/children s=200 d=200µs s=243 ip=::1
00:04:15.836 INF http m=POST p=/api/workspaces/E2L2HRHA000/nodes/0/page/create s=200 d=35.1ms s=21 ip=::1
00:04:15.840 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/0/children s=200 d=147µs s=243 ip=::1
00:04:15.847 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/E2L2I9D8000 s=200 d=130µs s=231 ip=::1
00:04:15.848 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2I97S000 s=200 d=189µs s=231 ip=::1
00:04:15.883 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=110µs s=9139 ip=::1
00:04:15.885 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=105µs s=9139 ip=::1
00:04:15.887 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=64µs s=8825 ip=::1
00:04:15.891 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=79µs s=8825 ip=::1
00:04:15.905 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=87µs s=8995 ip=::1
00:04:15.910 INF http m=GET p=/manifest.webmanifest s=200 d=89µs s=455 ip=::1
