make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
22:06:10.831 INF TEST_OAUTH=1: Using fake Google OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
22:06:10.831 INF OAuth providers initialized providers="[google microsoft github]"
22:06:22.205 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
22:06:22.209 INF http m=GET p=/api/auth/me s=200 d=176µs s=773 ip=::1
22:06:22.236 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATBGM8000 s=200 d=192µs s=158 ip=::1
22:06:22.236 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/0/children s=200 d=172µs s=401 ip=::1
22:06:22.306 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
22:06:22.309 INF http m=GET p=/api/auth/me s=200 d=113µs s=773 ip=::1
22:06:22.314 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATASS8000 s=200 d=131µs s=231 ip=::1
22:06:22.315 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/0/children s=200 d=155µs s=401 ip=::1
22:06:22.331 INF http m=GET p=/api/workspaces/E1ATAA82000/nodes/E1ATB8VK000 s=200 d=746µs s=147 ip=::1
22:06:24.262 INF http m=GET p=/sw.js s=200 d=74µs s=2205 ip=::1
22:06:24.285 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATBGM8000 s=200 d=180µs s=158 ip=::1
22:06:24.933 INF http m=GET p=/sw.js s=200 d=83µs s=2205 ip=::1
22:06:25.468 INF http m=POST p=/api/auth/register s=200 d=67.6ms s=454 ip=::1
22:06:25.472 INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
22:06:25.477 INF http m=GET p=/assets/index-DRhXn_iJ.js s=200 d=144µs s=99508 ip=::1
22:06:25.478 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=181µs s=44437 ip=::1
22:06:25.479 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=270µs s=351830 ip=::1
22:06:25.479 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
22:06:25.510 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
22:06:25.513 INF http m=GET p=/api/auth/me s=200 d=101µs s=189 ip=::1
22:06:25.514 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=106µs s=7864 ip=::1
22:06:25.528 INF http m=POST p=/api/organizations s=200 d=192µs s=420 ip=::1
22:06:25.529 INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
22:06:25.529 INF http m=GET p=/sw.js s=200 d=46µs s=2205 ip=::1
22:06:25.531 INF http m=GET p=/api/auth/me s=200 d=72µs s=424 ip=::1
22:06:25.537 INF http m=GET p=/workbox-daba6f28.js s=200 d=72µs s=21874 ip=::1
22:06:25.546 INF http m=GET p=/registerSW.js s=200 d=16µs s=134 ip=::1
22:06:25.551 INF http m=GET p=/index.html s=301 d=9µs ip=::1
22:06:25.551 INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
22:06:25.557 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
22:06:25.563 INF http m=GET p=/icon-512.png s=200 d=61µs s=11284 ip=::1
22:06:25.567 INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
22:06:25.570 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
22:06:25.573 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
22:06:25.578 INF http m=POST p=/api/organizations/E1AU0OGK000/workspaces s=200 d=25.5ms s=288 ip=::1
22:06:25.580 INF http m=GET p=/api/auth/me s=200 d=100µs s=717 ip=::1
22:06:25.583 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/0/children s=200 d=97µs s=13 ip=::1
22:06:25.583 INF http m=POST p=/api/auth/switch-workspace s=200 d=272µs s=997 ip=::1
22:06:25.587 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/0/children s=200 d=94µs s=13 ip=::1
22:06:25.606 INF http m=POST p=/api/workspaces/E1AU0T8M000/nodes/0/page/create s=200 d=14.5ms s=21 ip=::1
22:06:25.608 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/0/children s=200 d=122µs s=243 ip=::1
22:06:25.613 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/E1AU1512000 s=200 d=116µs s=231 ip=::1
22:06:25.617 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=68µs s=9139 ip=::1
22:06:25.622 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=65µs s=8825 ip=::1
22:06:25.632 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=81µs s=8995 ip=::1
22:06:25.639 INF http m=GET p=/manifest.webmanifest s=200 d=36µs s=455 ip=::1
22:06:25.641 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATBGM8000/page s=200 d=225µs s=124 ip=::1
22:06:25.700 INF http m=POST p=/api/workspaces/E1AU0T8M000/nodes/0/page/create s=200 d=18.3ms s=21 ip=::1
22:06:25.734 INF http m=GET p=/api/auth/providers s=200 d=40µs s=46 ip=::1
22:06:25.735 INF http m=GET p=/api/auth/me s=200 d=115µs s=758 ip=::1
22:06:25.750 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATBGM8000/page s=200 d=206µs s=124 ip=::1
22:06:25.751 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/E1AU1512000 s=200 d=127µs s=231 ip=::1
22:06:25.753 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/0/children s=200 d=265µs s=386 ip=::1
22:06:25.801 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/E1AU1MOS000 s=200 d=223µs s=143 ip=::1
22:06:25.943 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
22:06:25.946 INF http m=GET p=/api/auth/me s=200 d=115µs s=758 ip=::1
22:06:25.953 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/E1AU1MOS000 s=200 d=161µs s=143 ip=::1
22:06:25.954 INF http m=GET p=/api/workspaces/E1AU0T8M000/nodes/0/children s=200 d=483µs s=386 ip=::1
22:06:26.007 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATBGM8000/page s=200 d=156µs s=124 ip=::1
22:06:26.120 INF http m=POST p=/api/auth/register s=200 d=67.3ms s=449 ip=::1
22:06:26.125 INF http m=GET p=/ s=200 d=35µs s=1143 ip=::1
22:06:26.136 INF http m=GET p=/assets/index-DRhXn_iJ.js s=200 d=169µs s=99508 ip=::1
22:06:26.137 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=111µs s=44437 ip=::1
22:06:26.137 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=196µs s=351830 ip=::1
22:06:26.137 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
22:06:26.174 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
22:06:26.176 INF http m=GET p=/api/auth/me s=200 d=77µs s=185 ip=::1
22:06:26.177 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=58µs s=7864 ip=::1
22:06:26.191 INF http m=POST p=/api/organizations s=200 d=210µs s=418 ip=::1
22:06:26.192 INF http m=GET p=/sw.js s=200 d=34µs s=2205 ip=::1
22:06:26.199 INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
22:06:26.201 INF http m=GET p=/workbox-daba6f28.js s=200 d=89µs s=21874 ip=::1
22:06:26.209 INF http m=GET p=/registerSW.js s=200 d=37µs s=134 ip=::1
22:06:26.211 INF http m=GET p=/api/auth/me s=200 d=104µs s=419 ip=::1
22:06:26.216 INF http m=GET p=/index.html s=301 d=15µs ip=::1
22:06:26.218 INF http m=GET p=/ s=200 d=51µs s=1143 ip=::1
22:06:26.224 INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
22:06:26.227 INF http m=GET p=/icon-512.png s=200 d=57µs s=11284 ip=::1
22:06:26.230 INF http m=GET p=/icon-192.png s=200 d=46µs s=2745 ip=::1
22:06:26.232 INF http m=GET p=/favicon.png s=200 d=15µs s=444 ip=::1
22:06:26.235 INF http m=GET p=/apple-touch-icon.png s=200 d=24µs s=2597 ip=::1
22:06:26.236 INF http m=POST p=/api/organizations/E1AU4PVO000/workspaces s=200 d=22.7ms s=287 ip=::1
22:06:26.237 INF http m=GET p=/api/auth/me s=200 d=128µs s=711 ip=::1
22:06:26.240 INF http m=GET p=/api/workspaces/E1AU4UBS000/nodes/0/children s=200 d=122µs s=13 ip=::1
