make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
21:56:59.746 INF TEST_OAUTH=1: Using fake Google OAuth credentials
21:56:59.746 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
21:56:59.746 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
21:56:59.746 INF OAuth providers initialized providers="[google microsoft github]"
21:57:11.372 INF http m=GET p=/api/auth/me s=200 d=88µs s=733 ip=::1
21:57:11.375 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/0/children s=200 d=86µs s=13 ip=::1
21:57:11.376 INF http m=POST p=/api/auth/switch-workspace s=200 d=278µs s=1018 ip=::1
21:57:11.382 INF http m=POST p=/api/workspaces/E17KA2J6000/nodes/0/page/create s=200 d=18.7ms s=21 ip=::1
21:57:11.383 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/0/children s=200 d=1.21ms s=13 ip=::1
21:57:11.388 INF http m=GET p=/api/workspaces/E17KA2J6000/nodes/0/children s=200 d=120µs s=243 ip=::1
21:57:11.394 INF http m=GET p=/api/workspaces/E17KA2J6000/nodes/E17KADF0000 s=200 d=131µs s=231 ip=::1
21:57:11.406 INF http m=POST p=/api/workspaces/E17KA73M000/nodes/0/page/create s=200 d=18.5ms s=21 ip=::1
21:57:11.408 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/0/children s=200 d=170µs s=243 ip=::1
21:57:11.414 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAIA6000 s=200 d=149µs s=231 ip=::1
21:57:11.422 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=84µs s=9139 ip=::1
21:57:11.432 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=774µs s=9139 ip=::1
21:57:11.432 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=329µs s=8825 ip=::1
21:57:11.444 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=70µs s=8825 ip=::1
21:57:11.445 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=60µs s=8995 ip=::1
21:57:11.460 INF http m=GET p=/manifest.webmanifest s=200 d=35µs s=455 ip=::1
21:57:11.462 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=82µs s=8995 ip=::1
21:57:11.464 INF http m=POST p=/api/workspaces/E17KA2J6000/nodes/0/page/create s=200 d=24ms s=21 ip=::1
21:57:11.468 INF http m=GET p=/manifest.webmanifest s=200 d=43µs s=455 ip=::1
21:57:11.476 INF http m=POST p=/api/workspaces/E17KA73M000/nodes/0/page/create s=200 d=18ms s=21 ip=::1
21:57:11.545 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:57:11.549 INF http m=GET p=/api/auth/me s=200 d=111µs s=766 ip=::1
21:57:11.564 INF http m=GET p=/api/workspaces/E17KA2J6000/nodes/0/children s=200 d=231µs s=390 ip=::1
21:57:11.564 INF http m=GET p=/api/workspaces/E17KA2J6000/nodes/E17KADF0000 s=200 d=83µs s=231 ip=::1
21:57:11.586 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
21:57:11.589 INF http m=GET p=/api/auth/me s=200 d=103µs s=774 ip=::1
21:57:11.616 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/0/children s=200 d=408µs s=401 ip=::1
21:57:11.616 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAVUU000 s=200 d=680µs s=158 ip=::1
21:57:11.692 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:57:11.693 INF http m=GET p=/api/auth/me s=200 d=103µs s=774 ip=::1
21:57:11.698 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAIA6000 s=200 d=139µs s=231 ip=::1
21:57:11.700 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/0/children s=200 d=173µs s=401 ip=::1
21:57:11.703 INF http m=GET p=/api/workspaces/E17KA2J6000/nodes/E17KASMS000 s=200 d=418µs s=147 ip=::1
21:57:13.232 INF http m=GET p=/sw.js s=200 d=73µs s=2205 ip=::1
21:57:13.658 INF http m=GET p=/sw.js s=200 d=78µs s=2205 ip=::1
21:57:13.688 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAVUU000 s=200 d=190µs s=158 ip=::1
21:57:14.858 INF http m=POST p=/api/auth/register s=200 d=67.2ms s=454 ip=::1
21:57:14.863 INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
21:57:14.868 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=148µs s=99514 ip=::1
21:57:14.869 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=129µs s=44437 ip=::1
21:57:14.870 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=362µs s=351830 ip=::1
21:57:14.870 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
21:57:14.906 INF http m=GET p=/api/auth/providers s=200 d=44µs s=46 ip=::1
21:57:14.909 INF http m=GET p=/api/auth/me s=200 d=104µs s=189 ip=::1
21:57:14.909 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=58µs s=7864 ip=::1
21:57:14.920 INF http m=GET p=/favicon.png s=200 d=615µs s=444 ip=::1
21:57:14.924 INF http m=POST p=/api/organizations s=200 d=180µs s=420 ip=::1
21:57:14.926 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
21:57:14.936 INF http m=GET p=/workbox-daba6f28.js s=200 d=92µs s=21874 ip=::1
21:57:14.946 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
21:57:14.947 INF http m=GET p=/api/auth/me s=200 d=104µs s=424 ip=::1
21:57:14.951 INF http m=GET p=/index.html s=301 d=10µs ip=::1
21:57:14.952 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
21:57:14.957 INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
21:57:14.961 INF http m=GET p=/icon-512.png s=200 d=87µs s=11284 ip=::1
21:57:14.964 INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
21:57:14.967 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
21:57:14.969 INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
21:57:14.974 INF http m=POST p=/api/organizations/E17L04O4000/workspaces s=200 d=20.8ms s=288 ip=::1
21:57:14.977 INF http m=GET p=/api/auth/me s=200 d=151µs s=717 ip=::1
21:57:14.979 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/0/children s=200 d=103µs s=13 ip=::1
21:57:14.981 INF http m=POST p=/api/auth/switch-workspace s=200 d=302µs s=997 ip=::1
21:57:14.984 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/0/children s=200 d=111µs s=13 ip=::1
21:57:15.002 INF http m=POST p=/api/workspaces/E17L0AFO000/nodes/0/page/create s=200 d=15ms s=21 ip=::1
21:57:15.007 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/0/children s=200 d=236µs s=243 ip=::1
21:57:15.011 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/E17L0H5E000 s=200 d=117µs s=231 ip=::1
