make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:51:36.107 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:51:36.107 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:51:36.107 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:51:36.108 INF OAuth providers initialized providers="[google microsoft github]"
19:51:54.737 INF http m=GET p=/index.html s=301 d=9µs ip=::1
19:51:54.738 INF http m=GET p=/ s=200 d=31µs s=1143 ip=::1
19:51:54.743 INF http m=GET p=/icon.svg s=200 d=56µs s=294 ip=::1
19:51:54.745 INF http m=GET p=/icon-512.png s=200 d=58µs s=11284 ip=::1
19:51:54.748 INF http m=GET p=/icon-192.png s=200 d=30µs s=2745 ip=::1
19:51:54.752 INF http m=GET p=/favicon.png s=200 d=31µs s=444 ip=::1
19:51:54.754 INF http m=GET p=/apple-touch-icon.png s=200 d=24µs s=2597 ip=::1
19:51:54.758 INF http m=POST p=/api/organizations/DVQQKD2I000/workspaces s=200 d=19.3ms s=287 ip=::1
19:51:54.760 INF http m=GET p=/api/auth/me s=200 d=98µs s=713 ip=::1
19:51:54.762 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/0/children s=200 d=94µs s=13 ip=::1
19:51:54.763 INF http m=POST p=/api/auth/switch-workspace s=200 d=261µs s=991 ip=::1
19:51:54.765 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/0/children s=200 d=107µs s=13 ip=::1
19:51:54.778 INF http m=POST p=/api/workspaces/DVQQKIGO000/nodes/0/page/create s=200 d=11.3ms s=21 ip=::1
19:51:54.783 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/0/children s=200 d=201µs s=243 ip=::1
19:51:54.786 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/DVQQKO5K000 s=200 d=127µs s=231 ip=::1
19:51:54.793 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=75µs s=9139 ip=::1
19:51:54.796 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=63µs s=8825 ip=::1
19:51:54.802 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=50µs s=8995 ip=::1
19:51:54.806 INF http m=GET p=/manifest.webmanifest s=200 d=25µs s=455 ip=::1
19:51:54.856 INF http m=POST p=/api/workspaces/DVQQKIGO000/nodes/0/page/create s=200 d=10.4ms s=21 ip=::1
19:51:54.884 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
19:51:54.885 INF http m=GET p=/api/auth/me s=200 d=106µs s=754 ip=::1
19:51:54.903 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/0/children s=200 d=239µs s=383 ip=::1
19:51:54.904 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/DVQQKO5K000 s=200 d=99µs s=231 ip=::1
19:51:54.938 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/DVQQL7F0000 s=200 d=174µs s=140 ip=::1
19:51:54.978 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQVEK000/page s=200 d=191µs s=124 ip=::1
19:51:55.057 INF http m=GET p=/api/workspaces/DVQQKIGO000/nodes/DVQQL7F0000/page s=200 d=170µs s=106 ip=::1
19:51:55.216 INF http m=POST p=/api/auth/register s=200 d=69.4ms s=461 ip=::1
19:51:55.221 INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
19:51:55.226 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=133µs s=96244 ip=::1
19:51:55.227 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=103µs s=43417 ip=::1
19:51:55.228 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
19:51:55.228 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=509µs s=351262 ip=::1
19:51:55.257 INF http m=GET p=/api/auth/providers s=200 d=59µs s=46 ip=::1
19:51:55.260 INF http m=GET p=/api/auth/me s=200 d=78µs s=193 ip=::1
19:51:55.261 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=90µs s=7864 ip=::1
19:51:55.274 INF http m=POST p=/api/organizations s=200 d=230µs s=424 ip=::1
19:51:55.275 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
