make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:56:38.648 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:56:38.648 INF OAuth providers initialized providers="[google microsoft github]"
13:56:51.165 INF http m=GET p=/favicon.png s=200 d=13µs s=444 ip=::1
13:56:51.165 INF http m=POST p=/api/organizations/DRRR9B1C000/workspaces s=200 d=34.1ms s=290 ip=::1
13:56:51.168 INF http m=GET p=/api/auth/me s=200 d=102µs s=725 ip=::1
13:56:51.169 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
13:56:51.170 INF http m=POST p=/api/organizations/DRRR9CQE000/workspaces s=200 d=27.6ms s=292 ip=::1
13:56:51.173 INF http m=GET p=/api/auth/me s=200 d=90µs s=733 ip=::1
13:56:51.173 INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
13:56:51.173 INF http m=GET p=/api/workspaces/DRRR9LLS000/nodes/0/children s=200 d=312µs s=13 ip=::1
13:56:51.174 INF http m=POST p=/api/auth/switch-workspace s=200 d=254µs s=1007 ip=::1
13:56:51.176 INF http m=GET p=/apple-touch-icon.png s=200 d=47µs s=2597 ip=::1
13:56:51.178 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/0/children s=200 d=116µs s=13 ip=::1
13:56:51.178 INF http m=POST p=/api/auth/switch-workspace s=200 d=253µs s=1018 ip=::1
13:56:51.186 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/0/children s=200 d=123µs s=13 ip=::1
13:56:51.204 INF http m=POST p=/api/workspaces/DRRR9LLS000/nodes/0/page/create s=200 d=18.7ms s=21 ip=::1
13:56:51.208 INF http m=GET p=/api/workspaces/DRRR9LLS000/nodes/0/children s=200 d=174µs s=243 ip=::1
13:56:51.209 INF http m=POST p=/api/workspaces/DRRR9NQ6000/nodes/0/page/create s=200 d=16.4ms s=21 ip=::1
13:56:51.213 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/0/children s=200 d=148µs s=243 ip=::1
13:56:51.214 INF http m=GET p=/api/workspaces/DRRR9LLS000/nodes/DRRRA0DK000 s=200 d=106µs s=231 ip=::1
13:56:51.218 INF http m=GET p=/assets/fr-CJto5k7C.js s=200 d=348µs s=9000 ip=::1
13:56:51.219 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRA1O2000 s=200 d=141µs s=231 ip=::1
13:56:51.223 INF http m=GET p=/assets/es-nRdaEM0n.js s=200 d=137µs s=8684 ip=::1
13:56:51.226 INF http m=GET p=/assets/fr-CJto5k7C.js s=200 d=94µs s=9000 ip=::1
13:56:51.230 INF http m=GET p=/assets/es-nRdaEM0n.js s=200 d=78µs s=8684 ip=::1
13:56:51.232 INF http m=GET p=/assets/de-rYmGRgUp.js s=200 d=59µs s=8859 ip=::1
13:56:51.239 INF http m=GET p=/manifest.webmanifest s=200 d=81µs s=455 ip=::1
13:56:51.240 INF http m=GET p=/assets/de-rYmGRgUp.js s=200 d=50µs s=8859 ip=::1
13:56:51.247 INF http m=GET p=/manifest.webmanifest s=200 d=37µs s=455 ip=::1
13:56:51.276 INF http m=POST p=/api/workspaces/DRRR9NQ6000/nodes/0/page/create s=200 d=12.8ms s=21 ip=::1
13:56:51.278 INF http m=POST p=/api/workspaces/DRRR9LLS000/nodes/0/page/create s=200 d=11.4ms s=21 ip=::1
13:56:51.354 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
13:56:51.355 INF http m=GET p=/api/auth/me s=200 d=107µs s=766 ip=::1
13:56:51.366 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
13:56:51.372 INF http m=GET p=/api/auth/me s=200 d=131µs s=774 ip=::1
13:56:51.376 INF http m=GET p=/api/workspaces/DRRR9LLS000/nodes/0/children s=200 d=228µs s=390 ip=::1
13:56:51.378 INF http m=GET p=/api/workspaces/DRRR9LLS000/nodes/DRRRA0DK000 s=200 d=372µs s=231 ip=::1
13:56:51.403 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/0/children s=200 d=275µs s=401 ip=::1
13:56:51.405 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRAFL4000 s=200 d=122µs s=158 ip=::1
13:56:51.469 INF http m=GET p=/api/auth/providers s=200 d=49µs s=46 ip=::1
13:56:51.470 INF http m=GET p=/api/auth/me s=200 d=130µs s=774 ip=::1
13:56:51.476 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/0/children s=200 d=235µs s=401 ip=::1
13:56:51.477 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRA1O2000 s=200 d=740µs s=231 ip=::1
13:56:51.503 INF http m=GET p=/api/workspaces/DRRR9LLS000/nodes/DRRRAG78000 s=200 d=686µs s=147 ip=::1
13:56:53.322 INF http m=GET p=/sw.js s=200 d=77µs s=2205 ip=::1
13:56:53.487 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRAFL4000 s=200 d=223µs s=158 ip=::1
13:56:53.618 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRAFL4000/page s=200 d=201µs s=124 ip=::1
13:56:53.722 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRAFL4000/page s=200 d=171µs s=124 ip=::1
13:56:53.975 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRAFL4000/page s=200 d=178µs s=124 ip=::1
13:56:54.114 INF http m=GET p=/sw.js s=200 d=95µs s=2205 ip=::1
13:56:54.479 INF http m=GET p=/api/workspaces/DRRR9NQ6000/nodes/DRRRAFL4000/page s=200 d=156µs s=124 ip=::1
13:56:54.658 INF http m=POST p=/api/auth/register s=200 d=67.8ms s=454 ip=::1
13:56:54.662 INF http m=GET p=/ s=200 d=49µs s=1143 ip=::1
13:56:54.669 INF http m=GET p=/assets/index-CEhqCZAe.js s=200 d=156µs s=91619 ip=::1
13:56:54.670 INF http m=GET p=/assets/index-Chr1cKkK.css s=200 d=186µs s=40469 ip=::1
13:56:54.671 INF http m=GET p=/assets/vendor-CmUW-6fA.js s=200 d=111µs s=143484 ip=::1
13:56:54.673 INF http m=GET p=/registerSW.js s=200 d=73µs s=134 ip=::1
13:56:54.694 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
13:56:54.697 INF http m=GET p=/api/auth/me s=200 d=96µs s=189 ip=::1
13:56:54.698 INF http m=GET p=/assets/en-ibgF2mwy.js s=200 d=66µs s=7735 ip=::1
13:56:54.709 INF http m=GET p=/favicon.png s=200 d=37µs s=444 ip=::1
13:56:54.712 INF http m=POST p=/api/organizations s=200 d=205µs s=420 ip=::1
13:56:54.715 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
13:56:54.716 INF http m=POST p=/api/auth/switch-org s=200 d=133µs s=663 ip=::1
13:56:54.725 INF http m=GET p=/workbox-daba6f28.js s=200 d=83µs s=21874 ip=::1
13:56:54.734 INF http m=GET p=/registerSW.js s=200 d=51µs s=134 ip=::1
13:56:54.746 INF http m=GET p=/index.html s=301 d=18µs ip=::1
13:56:54.747 INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
13:56:54.752 INF http m=GET p=/icon.svg s=200 d=31µs s=294 ip=::1
13:56:54.755 INF http m=GET p=/icon-512.png s=200 d=109µs s=11284 ip=::1
13:56:54.759 INF http m=GET p=/icon-192.png s=200 d=39µs s=2745 ip=::1
13:56:54.761 INF http m=POST p=/api/organizations/DRRRVH10000/workspaces s=200 d=23ms s=288 ip=::1
13:56:54.762 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
13:56:54.764 INF http m=GET p=/api/auth/me s=200 d=107µs s=717 ip=::1
13:56:54.766 INF http m=GET p=/apple-touch-icon.png s=200 d=33µs s=2597 ip=::1
13:56:54.766 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/0/children s=200 d=302µs s=13 ip=::1
13:56:54.767 INF http m=POST p=/api/auth/switch-workspace s=200 d=284µs s=997 ip=::1
13:56:54.770 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/0/children s=200 d=140µs s=13 ip=::1
13:56:54.786 INF http m=POST p=/api/workspaces/DRRRVM4M000/nodes/0/page/create s=200 d=12.6ms s=21 ip=::1
13:56:54.788 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/0/children s=200 d=196µs s=243 ip=::1
13:56:54.791 INF http m=GET p=/assets/fr-CJto5k7C.js s=200 d=87µs s=9000 ip=::1
13:56:54.791 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/DRRRVT2G000 s=200 d=117µs s=231 ip=::1
13:56:54.795 INF http m=GET p=/assets/es-nRdaEM0n.js s=200 d=425µs s=8684 ip=::1
13:56:54.803 INF http m=GET p=/assets/de-rYmGRgUp.js s=200 d=118µs s=8859 ip=::1
13:56:54.807 INF http m=GET p=/manifest.webmanifest s=200 d=30µs s=455 ip=::1
13:56:54.864 INF http m=POST p=/api/workspaces/DRRRVM4M000/nodes/0/page/create s=200 d=10.3ms s=21 ip=::1
13:56:54.888 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
13:56:54.890 INF http m=GET p=/api/auth/me s=200 d=105µs s=758 ip=::1
13:56:54.903 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/DRRRVT2G000 s=200 d=179µs s=231 ip=::1
13:56:54.903 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/0/children s=200 d=198µs s=386 ip=::1
13:56:54.952 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/DRRS0CSQ000 s=200 d=193µs s=143 ip=::1
13:56:55.095 INF http m=GET p=/api/auth/providers s=200 d=55µs s=46 ip=::1
13:56:55.097 INF http m=GET p=/api/auth/me s=200 d=100µs s=758 ip=::1
13:56:55.104 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/0/children s=200 d=239µs s=386 ip=::1
13:56:55.104 INF http m=GET p=/api/workspaces/DRRRVM4M000/nodes/DRRS0CSQ000 s=200 d=93µs s=143 ip=::1
13:56:55.275 INF http m=POST p=/api/auth/register s=200 d=67.1ms s=451 ip=::1
13:56:55.279 INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
13:56:55.286 INF http m=GET p=/assets/index-CEhqCZAe.js s=200 d=493µs s=91619 ip=::1
13:56:55.287 INF http m=GET p=/assets/index-Chr1cKkK.css s=200 d=112µs s=40469 ip=::1
13:56:55.287 INF http m=GET p=/registerSW.js s=200 d=53µs s=134 ip=::1
13:56:55.288 INF http m=GET p=/assets/vendor-CmUW-6fA.js s=200 d=137µs s=143484 ip=::1
13:56:55.308 INF http m=GET p=/api/auth/providers s=200 d=72µs s=46 ip=::1
13:56:55.311 INF http m=GET p=/api/auth/me s=200 d=106µs s=187 ip=::1
13:56:55.312 INF http m=GET p=/assets/en-ibgF2mwy.js s=200 d=105µs s=7735 ip=::1
13:56:55.334 INF http m=GET p=/favicon.png s=200 d=39µs s=444 ip=::1
13:56:55.336 INF http m=POST p=/api/organizations s=200 d=197µs s=418 ip=::1
